id,label
1189,0.9782931208610535
1190,0.500727653503418
1191,0.9999996423721313
1192,4.839348548557609e-07
1193,4.7289090616686735e-06
1194,8.739272630009509e-07
1195,0.9999996423721313
1196,0.1311875283718109
1197,0.9999911785125732
1198,0.0007435586303472519
1199,2.265562397951726e-05
1200,0.9999997615814209
1201,0.9999966621398926
1202,1.4837199557860004e-07
1203,0.9997078776359558
1204,2.9049817840132164e-07
1205,0.9989822506904602
1206,0.008600955829024315
1207,0.9999375343322754
1208,8.977135479426579e-08
1209,1.9511291611706838e-05
1210,1.0
1211,0.9999880790710449
1212,1.483316850681149e-06
1213,5.093694355196021e-09
1214,0.9999676942825317
1215,0.999996542930603
1216,0.9999198913574219
1217,0.9995326995849609
1218,1.6122514807648258e-06
1219,0.9999997615814209
1220,4.758299354534756e-08
1221,0.007727856282144785
1222,0.9920004606246948
1223,0.9996455907821655
1224,0.9999241828918457
1225,2.489473899913719e-06
1226,4.3587146336676597e-08
1227,0.9999423027038574
1228,1.8151406777633383e-07
1229,1.2157094886333653e-07
1230,2.0456765923881903e-05
1231,0.028925886377692223
1232,0.9999896287918091
1233,1.3220096128918613e-09
1234,3.795146312768338e-07
1235,0.9980427026748657
1236,0.8683409690856934
1237,0.9999997615814209
1238,0.9999998807907104
1239,0.0001377562730340287
1240,1.4659834960184526e-05
1241,0.9999997615814209
1242,0.9999994039535522
1243,8.449153392575681e-05
1244,9.83970593892991e-09
1245,0.9999949932098389
1246,3.6707403783253767e-09
1247,4.936744346650812e-08
1248,0.9999580383300781
1249,1.540511948405765e-05
1250,0.9999978542327881
1251,0.002232784405350685
1252,5.087819499038915e-09
1253,0.9526270627975464
1254,2.5843354123367135e-08
1255,0.0002276398881804198
1256,9.437132393941283e-05
1257,0.9998553991317749
1258,0.0010721933795139194
1259,4.478151822695509e-06
1260,8.437289089613387e-09
1261,0.9999861717224121
1262,0.00011254940181970596
1263,0.38168585300445557
1264,4.909614048642652e-09
1265,1.4378167634276906e-07
1266,0.0014539880212396383
1267,0.3934704661369324
1268,2.131765597379598e-11
1269,0.999934196472168
1270,8.767290637479164e-06
1271,0.9999434947967529
1272,0.9999903440475464
1273,0.9999991655349731
1274,1.651160346227698e-05
1275,0.9999990463256836
1276,0.9999892711639404
1277,7.818548328941688e-05
1278,0.0019029785180464387
1279,0.9999604225158691
1280,1.0
1281,1.2139225624707706e-08
1282,0.007398225832730532
1283,0.9999915361404419
1284,0.999994158744812
1285,9.73076907939685e-08
1286,0.9999653100967407
1287,1.4239311667552101e-06
1288,1.0053959158540238e-05
1289,0.999987006187439
1290,0.9999566078186035
1291,8.847756305385701e-08
1292,0.25957876443862915
1293,0.000469040620373562
1294,0.9968626499176025
1295,0.0004571551107801497
1296,0.00010448697139509022
1297,1.2472722119127866e-05
1298,3.9490685594500974e-05
1299,2.726072125369683e-05
1300,2.7122379719912715e-07
1301,0.9999406337738037
1302,4.105098560103215e-05
1303,2.0869668659884155e-08
1304,0.9728020429611206
1305,0.9999997615814209
1306,0.9999934434890747
1307,8.252968655142467e-06
1308,0.9999498128890991
1309,0.010741053149104118
1310,2.8724300591420615e-06
1311,0.029330715537071228
1312,0.9999626874923706
1313,0.00017521115660201758
1314,0.9778162240982056
1315,0.9991787075996399
1316,6.999080505920574e-05
1317,0.9991395473480225
1318,0.9999904632568359
1319,0.9978122711181641
1320,0.0029641801957041025
1321,2.1565081169683253e-06
1322,1.115484451474913e-06
1323,2.9404810675259796e-07
1324,6.506746808021546e-10
1325,0.23484866321086884
1326,0.027413098141551018
1327,0.9999176263809204
1328,0.997136116027832
1329,0.9998440742492676
1330,0.0002413135371170938
1331,0.0008103417349047959
1332,0.9999997615814209
1333,0.999997615814209
1334,0.9999425411224365
1335,0.005406845826655626
1336,6.270751100601046e-07
1337,5.839344794367207e-06
1338,6.413739174604416e-05
1339,0.001249556546099484
1340,0.9967214465141296
1341,9.102132381144656e-09
1342,1.0
1343,0.9999830722808838
1344,0.000105167695437558
1345,6.262289020675382e-10
1346,0.0004477070760913193
1347,6.61109780253355e-08
1348,1.2152648878327454e-06
1349,0.1513523906469345
1350,0.9981898665428162
1351,0.9999812841415405
1352,0.002766652265563607
1353,0.9999935626983643
1354,0.011509607546031475
1355,5.663072144557191e-08
1356,0.9999785423278809
1357,0.00021379742247518152
1358,0.9998500347137451
1359,2.225972457381431e-05
1360,0.9999450445175171
1361,6.298282187344739e-06
1362,0.0034515350125730038
1363,0.006205751560628414
1364,2.03055727787671e-09
1365,0.0012711180606856942
1366,0.9983052015304565
1367,0.052662670612335205
1368,1.5129855455597863e-05
1369,0.9995980858802795
1370,9.902971953579254e-08
1371,0.007179998327046633
1372,0.9999997615814209
1373,0.9999847412109375
1374,0.15043292939662933
1375,3.152188696731173e-07
1376,0.9999998807907104
1377,0.9999935626983643
1378,0.9999998807907104
1379,1.9746222434946503e-09
1380,0.014005674049258232
1381,0.9999765157699585
1382,0.9999854564666748
1383,1.9387409338378347e-05
1384,0.8651571869850159
1385,0.9980469942092896
1386,0.9999996423721313
1387,0.999970555305481
1388,0.0003854518581647426
1389,0.992918074131012
1390,0.00036962731974199414
1391,2.708143824747822e-07
1392,4.194480789010413e-05
1393,0.9996732473373413
1394,1.0031586498371325e-05
1395,0.9999991655349731
1396,0.0008944885921664536
1397,4.855396085190478e-09
1398,1.646750860118118e-07
1399,0.9999942779541016
1400,0.998790442943573
1401,0.9999998807907104
1402,0.9999926090240479
1403,2.8665009818920617e-13
1404,5.927687851681185e-08
1405,1.0
1406,7.049406747228204e-08
1407,2.9599796107504517e-05
1408,1.150991977283411e-07
1409,0.9996623992919922
1410,0.00029788771644234657
1411,0.9999834299087524
1412,8.97137142601423e-05
1413,0.9995315074920654
1414,0.9998842477798462
1415,1.070758415266937e-07
1416,1.0212605047854595e-05
1417,2.838673026417382e-06
1418,1.1118866183323917e-07
1419,0.2373015284538269
1420,0.9991462230682373
1421,0.9888656735420227
1422,6.82934041833505e-05
1423,0.31322184205055237
1424,0.9999995231628418
1425,4.702783826360246e-06
1426,3.975746665219049e-08
1427,0.9999995231628418
1428,0.9999642372131348
1429,0.9982120990753174
1430,0.9999867677688599
1431,0.9999994039535522
1432,0.9999560117721558
1433,0.9970279335975647
1434,1.0
1435,0.9999988079071045
1436,0.9999324083328247
1437,1.0
1438,2.0383968148962595e-06
1439,5.808377778748763e-09
1440,1.3380550001329539e-09
1441,6.227561755167699e-08
1442,0.9862530827522278
1443,0.9997429251670837
1444,0.9995962977409363
1445,0.9999948740005493
1446,0.0011925947619602084
1447,0.04084087535738945
1448,0.08890549838542938
1449,0.9999762773513794
1450,0.08617348223924637
1451,0.012240935117006302
1452,0.9972580671310425
1453,2.1864002519578207e-06
1454,0.00015069294022396207
1455,1.3579121116436e-07
1456,8.291071026178543e-06
1457,0.9999880790710449
1458,0.9987321496009827
1459,2.9118581323928083e-07
1460,0.9999921321868896
1461,2.68104510814382e-10
1462,0.06217657029628754
1463,5.890196462132735e-06
1464,1.410261666023871e-05
1465,0.354598730802536
1466,0.0005401016678661108
1467,0.05481218174099922
1468,0.9999300241470337
1469,0.9999916553497314
1470,0.9999951124191284
1471,1.0
1472,3.464327164692804e-05
1473,1.3851820312993368e-07
1474,0.0016509764827787876
1475,9.32756205607177e-10
1476,0.9999794960021973
1477,0.9999971389770508
1478,2.057026904367376e-08
1479,0.9804712533950806
1480,3.898454679074348e-07
1481,0.9999176263809204
1482,0.9994077682495117
1483,0.9999790191650391
1484,7.175019334226818e-08
1485,2.082644095935393e-05
1486,0.9999949932098389
1487,0.002846993738785386
1488,1.2162468919996172e-05
1489,0.0007169210584834218
1490,0.9998003840446472
1491,7.529279977269709e-10
1492,4.4247772166272625e-06
1493,0.9999998807907104
1494,6.7371397562965285e-06
1495,0.9997685551643372
1496,0.9999488592147827
1497,0.9999991655349731
1498,0.9999992847442627
1499,0.003953797742724419
1500,4.7706021355509165e-09
1501,0.9999980926513672
1502,3.69903517594139e-07
1503,1.1441564140568516e-07
1504,0.213094100356102
1505,6.4798143284861e-05
1506,0.9999988079071045
1507,3.3792289855227864e-07
1508,0.9999966621398926
1509,0.9999665021896362
1510,0.0002384832623647526
1511,5.4242927944869734e-06
1512,0.9999852180480957
1513,0.0011320949997752905
1514,0.0003103802155237645
1515,3.2842846849234775e-05
1516,0.9998410940170288
1517,3.959554760513129e-06
1518,1.6007857261968184e-09
1519,0.9996453523635864
1520,0.012090899050235748
1521,0.9999849796295166
1522,4.70338090963196e-06
1523,6.519469934573863e-06
1524,8.50191354402341e-05
1525,0.999997615814209
1526,1.0
1527,7.074449968058616e-05
1528,1.3282869986142032e-06
1529,0.9999996423721313
1530,0.9998082518577576
1531,0.9999961853027344
1532,3.8641425703644927e-07
1533,1.6239299611697788e-06
1534,0.003538484452292323
1535,2.1928618920696863e-08
1536,1.0
1537,0.9998419284820557
1538,0.9999973773956299
1539,1.4030320238944682e-09
1540,7.1315340299804575e-09
1541,0.9999374151229858
1542,0.999956488609314
1543,0.8873690962791443
1544,0.9953633546829224
1545,0.13201868534088135
1546,0.9999749660491943
1547,0.9970356225967407
1548,2.084737937835257e-09
1549,0.9999892711639404
1550,0.00016787974163889885
1551,1.4416705163000643e-08
1552,7.066089892759919e-05
1553,0.9999758005142212
1554,0.9986287355422974
1555,5.651676815432438e-08
1556,4.516318313108059e-06
1557,0.9999980926513672
1558,2.407726285014178e-08
1559,4.2893550045164375e-08
1560,0.32862764596939087
1561,6.328807648969814e-05
1562,0.9995816349983215
1563,1.0
1564,0.999990701675415
1565,1.0587807537376648e-06
1566,0.0047906432300806046
1567,1.6920383131946437e-05
1568,0.9999979734420776
1569,0.9999091625213623
1570,1.2722208566628979e-06
1571,0.993753969669342
1572,0.999902606010437
1573,1.0
1574,1.0
1575,0.9999879598617554
1576,0.9999996423721313
1577,0.9239898324012756
1578,4.9579375627217814e-06
1579,1.0176322895460999e-08
1580,0.9999730587005615
1581,0.9999998807907104
1582,1.5172711755440105e-05
1583,1.0
1584,2.015937388932798e-05
1585,5.392237653722987e-06
1586,3.5347243283467833e-06
1587,0.0002672692062333226
1588,5.749735919380328e-06
1589,9.320365847997891e-07
1590,0.9999876022338867
1591,0.9999990463256836
1592,0.05127538740634918
1593,0.9994482398033142
1594,0.9997631907463074
1595,7.135145946302046e-11
1596,0.9992676377296448
1597,0.0018264793325215578
1598,0.3168768882751465
1599,0.960793137550354
1600,0.9993135929107666
1601,5.684504867531359e-05
1602,0.9842490553855896
1603,4.408680354117678e-08
1604,0.00032819824991747737
1605,0.682047426700592
1606,5.98421507902458e-08
1607,1.1853061465671999e-07
1608,1.4799389491670922e-10
1609,0.9998819828033447
1610,0.9997727274894714
1611,0.00012116579455323517
1612,0.9999585151672363
1613,2.1923209203578153e-07
1614,0.00020237454737070948
1615,0.000179654685780406
1616,0.06484948843717575
1617,0.9999794960021973
1618,0.00047514497418887913
1619,0.9999631643295288
1620,0.999990701675415
1621,0.00016995664918795228
1622,1.965798617220571e-07
1623,5.55531287638189e-10
1624,0.010044167749583721
1625,0.9998052716255188
1626,1.2962296978002996e-06
1627,0.00028275884687900543
1628,0.974702000617981
1629,0.9999885559082031
1630,0.9999740123748779
1631,1.6555558701725204e-08
1632,0.9999964237213135
1633,0.9999833106994629
1634,0.999754011631012
1635,0.9998089671134949
1636,7.124710009520641e-06
1637,0.9999996423721313
1638,0.9999773502349854
1639,0.9992456436157227
1640,0.9999725818634033
1641,1.5527068626397522e-06
1642,0.9999996423721313
1643,1.0
1644,0.9999995231628418
1645,0.9999998807907104
1646,9.818127644223296e-09
1647,0.9998823404312134
1648,0.0025584420654922724
1649,0.12680943310260773
1650,0.9819415807723999
1651,0.0002061323611997068
1652,0.9940142035484314
1653,0.9999754428863525
1654,0.9999580383300781
1655,0.9356262683868408
1656,1.4105696209298912e-05
1657,4.058919245153447e-08
1658,0.9999966621398926
1659,0.9999867677688599
1660,0.33842402696609497
1661,0.0003306195139884949
1662,0.9990561604499817
1663,0.014138768427073956
1664,3.389853375779239e-08
1665,2.379193347223918e-06
1666,8.336713541723384e-10
1667,0.9999905824661255
1668,0.03758741170167923
1669,0.9999974966049194
1670,3.4106346219475725e-11
1671,0.9998935461044312
1672,0.9993007183074951
1673,0.00015270178846549243
1674,0.1564510315656662
1675,0.0007061887881718576
1676,0.9999841451644897
1677,0.9944168329238892
1678,0.9997782111167908
1679,8.061062573005984e-08
1680,3.100498133790097e-06
1681,2.2346526407091005e-07
1682,0.9999678134918213
1683,1.516339352747309e-06
1684,1.0
1685,0.9999773502349854
1686,0.9997730851173401
1687,0.9991635084152222
1688,0.9999998807907104
1689,1.9627932488219813e-06
1690,0.9999933242797852
1691,0.987153947353363
1692,0.9999997615814209
1693,1.0
1694,0.0069037433713674545
1695,0.02085871435701847
1696,0.9999959468841553
1697,0.00010020742774941027
1698,2.6196815383627836e-07
1699,0.9974811673164368
1700,7.701432025442045e-08
1701,0.9999995231628418
1702,0.9999843835830688
1703,0.9924807548522949
1704,0.999991774559021
1705,0.9981065988540649
1706,0.999990701675415
1707,1.2090273230569437e-05
1708,0.9722626209259033
1709,3.202813331881771e-06
1710,8.966063802517965e-08
1711,0.9986044764518738
1712,1.3163583556519143e-09
1713,0.0005406265263445675
1714,0.9949382543563843
1715,0.3562776744365692
1716,0.9134746789932251
1717,0.9865801930427551
1718,1.5578981447106344e-06
1719,0.983258843421936
1720,0.999688982963562
1721,4.614226327248616e-06
1722,0.9999772310256958
1723,0.0038126155268400908
1724,0.08677541464567184
1725,0.9999992847442627
1726,0.9999998807907104
1727,1.0
1728,0.9999995231628418
1729,8.22369088382402e-08
1730,1.0
1731,2.849472548405174e-05
1732,0.9999133348464966
1733,1.0
1734,0.0042578852735459805
1735,0.054286472499370575
1736,1.556019722792623e-11
1737,1.0
1738,1.1892680618075246e-07
1739,0.9997956156730652
1740,2.35088509725756e-06
1741,0.005299896001815796
1742,0.9999377727508545
1743,0.9999054670333862
1744,0.999950647354126
1745,1.153717903434881e-06
1746,0.9999992847442627
1747,0.0004156276409048587
1748,0.0006609770352952182
1749,0.0043044923804700375
1750,1.439052823570819e-07
1751,0.9999701976776123
1752,2.3869886717875488e-05
1753,0.9999997615814209
1754,0.00025765367900021374
1755,1.0
1756,0.0008671344839967787
1757,0.01915203593671322
1758,0.9975881576538086
1759,0.9999994039535522
1760,5.2360572766474434e-08
1761,0.9999855756759644
1762,0.9996360540390015
1763,2.2308995539788157e-06
1764,1.0
1765,4.565635869369089e-09
1766,0.9999949932098389
1767,0.9997743964195251
1768,0.9962472319602966
1769,0.99979168176651
1770,0.04890796169638634
1771,8.085373337962665e-06
1772,0.1269904226064682
1773,0.9961473941802979
1774,1.8142004591936711e-06
1775,0.0014576660469174385
1776,0.9999998807907104
1777,0.00015299706137739122
1778,0.000566738483030349
1779,6.840916739747627e-07
1780,1.835147589446251e-10
1781,0.9999945163726807
1782,0.9997369647026062
1783,6.867186925774149e-07
1784,0.0026717057917267084
1785,1.1332018402754329e-05
1786,0.9902734160423279
1787,0.9999995231628418
1788,0.7616996169090271
1789,0.9999998807907104
1790,0.0011340820929035544
1791,1.0
1792,2.6091294458296943e-08
1793,9.706843684398336e-07
1794,1.0
1795,7.775038102408871e-05
1796,1.0782922288399277e-07
1797,0.9999988079071045
1798,6.034095179074939e-08
1799,1.0104779903485905e-05
1800,1.0
1801,0.9999778270721436
1802,2.7111873635021766e-08
1803,0.9999991655349731
1804,1.2456423803541838e-07
1805,8.574489562818144e-09
1806,0.08054041862487793
1807,0.9999643564224243
1808,0.00014484291023109108
1809,0.9999903440475464
1810,0.9928494691848755
1811,0.9999997615814209
1812,5.7576384278945625e-05
1813,0.9996497631072998
1814,0.999988317489624
1815,4.353556960268179e-06
1816,0.999994158744812
1817,0.9933825731277466
1818,2.421469389446429e-07
1819,0.19745449721813202
1820,5.8837453252635896e-05
1821,0.9999908208847046
1822,1.5542164533144387e-07
1823,3.238743738620542e-05
1824,0.008238734677433968
1825,0.9999033212661743
1826,0.0763498917222023
1827,9.61743822358585e-08
1828,0.9996960163116455
1829,0.9999994039535522
1830,9.582610118741286e-07
1831,0.9999990463256836
1832,0.9999607801437378
1833,0.022652972489595413
1834,2.4656701569369943e-08
1835,5.295161713547714e-07
1836,0.002767065307125449
1837,0.9996196031570435
1838,0.9999995231628418
1839,6.630786811001599e-05
1840,0.9999927282333374
1841,1.0
1842,0.9999954700469971
1843,6.912276148796082e-05
1844,2.1134359485586174e-05
1845,0.999998927116394
1846,0.9994196891784668
1847,5.785887768894327e-09
1848,0.9996206760406494
1849,0.9998748302459717
1850,0.9999688863754272
1851,1.0
1852,1.8805513946063002e-06
1853,1.0
1854,1.412801566402777e-06
1855,0.9999995231628418
1856,0.9999891519546509
1857,3.812307795669767e-06
1858,0.00034966570092365146
1859,0.9999996423721313
1860,0.989046037197113
