id,label
1185,3.062842552026268e-06
1186,0.9999616146087646
1187,1.1630034350673668e-05
1188,0.9999603033065796
1189,0.060202717781066895
1190,0.42050251364707947
1191,0.9999998807907104
1192,4.030229305840294e-08
1193,0.0005631748354062438
1194,8.689834430697374e-06
1195,0.9999997615814209
1196,0.01062143873423338
1197,0.9999994039535522
1198,3.610684643717832e-06
1199,2.1452244709507795e-06
1200,1.0
1201,1.0
1202,1.638810331883178e-08
1203,0.9972293972969055
1204,8.66989674497276e-11
1205,0.9994698166847229
1206,0.001150558702647686
1207,0.9999668598175049
1208,9.036658070726844e-07
1209,9.76921455730917e-07
1210,0.9999994039535522
1211,0.9999977350234985
1212,6.894386501699046e-07
1213,3.265770764926401e-09
1214,0.9999721050262451
1215,0.99997878074646
1216,0.9999983310699463
1217,0.9976117610931396
1218,2.8281704089749837e-07
1219,0.9999998807907104
1220,2.6044753909104656e-08
1221,0.14612193405628204
1222,0.9998233914375305
1223,0.9995275735855103
1224,0.9994019269943237
1225,6.679067965364993e-09
1226,8.222804659396843e-10
1227,0.9999876022338867
1228,1.47561385333006e-08
1229,4.2428536062288913e-07
1230,6.891704629197193e-08
1231,0.0018692902522161603
1232,0.999984622001648
1233,1.5650414991741357e-11
1234,2.1109876513492054e-08
1235,0.9995428323745728
1236,0.9739531874656677
1237,0.9999809265136719
1238,0.9999998807907104
1239,5.178822561902052e-07
1240,2.1255107640172355e-05
1241,0.9999998807907104
1242,0.9999994039535522
1243,1.5925430716379196e-06
1244,3.5622578220539936e-09
1245,0.9999966621398926
1246,1.0304053166265703e-09
1247,2.7877529618081098e-08
1248,0.99886155128479
1249,3.7274744499882217e-06
1250,0.9999821186065674
1251,0.00044224460725672543
1252,1.6066638297562719e-10
1253,0.9890613555908203
1254,3.474570746675454e-07
1255,1.2052212241542293e-06
1256,1.5128051018109545e-05
1257,0.9999982118606567
1258,1.3359321201278362e-05
1259,1.0933089100717552e-07
1260,2.881426208745097e-10
1261,1.0
1262,3.199764250894077e-05
1263,0.08172768354415894
1264,1.3116409347535551e-10
1265,2.445930347150238e-09
1266,0.00023254533880390227
1267,0.3166210353374481
1268,2.1407876860113362e-10
1269,0.9997097849845886
1270,3.686402487801388e-05
1271,0.9999560117721558
1272,0.9999641180038452
1273,0.9999992847442627
1274,1.4869991105115332e-07
1275,0.9999934434890747
1276,0.9999792575836182
1277,4.557858846965246e-05
1278,0.004781675990670919
1279,0.9999983310699463
1280,1.0
1281,6.700919680246997e-11
1282,0.00017084801220335066
1283,0.9999992847442627
1284,1.0
1285,8.032645104627534e-10
1286,0.9993932247161865
1287,5.826244020568083e-08
1288,3.71831077927709e-07
1289,0.9999997615814209
1290,0.9999997615814209
1291,2.2615020967009514e-10
1292,0.022876350209116936
1293,1.4856873953306149e-08
1294,0.9976375102996826
1295,8.527807040081825e-06
1296,5.011402663512854e-06
1297,4.770909981743898e-06
1298,5.097383564134361e-06
1299,1.8885330632656405e-07
1300,1.1773283681293378e-08
1301,0.9999490976333618
1302,7.562626933577121e-07
1303,2.3547959138170427e-09
1304,0.9950833320617676
1305,0.9999998807907104
1306,0.9993557333946228
1307,4.4169205182242877e-08
1308,0.9999227523803711
1309,0.00026149878976866603
1310,3.9175969845928194e-07
1311,0.16450932621955872
1312,0.999206006526947
1313,1.3306828350323485e-07
1314,0.9998249411582947
1315,0.9975981116294861
1316,1.2491923371271696e-05
1317,0.9995477795600891
1318,1.0
1319,0.9983246922492981
1320,0.000777768378611654
1321,3.2334060762195804e-08
1322,4.4059029846721387e-07
1323,4.225350735964639e-09
1324,7.407277280435665e-07
1325,0.01409103348851204
1326,0.0005409953300841153
1327,0.9999897480010986
1328,0.9996448755264282
1329,0.999970555305481
1330,5.473230703501031e-05
1331,3.162807843182236e-06
1332,0.9999978542327881
1333,0.9999996423721313
1334,0.9999961853027344
1335,0.00027504379977472126
1336,1.262316345673753e-05
1337,4.59464217783534e-06
1338,1.3773978935205378e-05
1339,0.0016141128726303577
1340,0.9895066618919373
1341,1.2558791784300638e-09
1342,1.0
1343,0.9999977350234985
1344,1.6595175793554517e-06
1345,8.332051715242983e-11
1346,0.00025632933829911053
1347,1.0185076115831748e-09
1348,1.9650465219456237e-06
1349,0.004467440769076347
1350,0.9999728202819824
1351,0.999995231628418
1352,7.407758675981313e-05
1353,0.999990701675415
1354,0.0018957837019115686
1355,4.2373212494339896e-08
1356,0.9999946355819702
1357,8.70573512656847e-06
1358,0.999762237071991
1359,0.0010352510726079345
1360,0.9998666048049927
1361,5.075022727396572e-06
1362,0.00012160194455645978
1363,0.0007315451512113214
1364,4.4757292316788266e-10
1365,0.0010051358258351684
1366,0.9998742341995239
1367,0.11176284402608871
1368,6.227700941963121e-05
1369,0.9998613595962524
1370,5.102033795445493e-10
1371,0.010853360407054424
1372,1.0
1373,0.9999902248382568
1374,0.011250123381614685
1375,1.931712567682098e-08
1376,0.9999998807907104
1377,0.9999994039535522
1378,1.0
1379,3.665714676248655e-10
1380,0.00022890986292622983
1381,1.0
1382,0.9999994039535522
1383,1.820104422733948e-08
1384,0.5733602643013
1385,0.9999181032180786
1386,0.9999997615814209
1387,0.9998955726623535
1388,5.034573405282572e-05
1389,0.991779625415802
1390,1.9883362256223336e-05
1391,1.6592233578194282e-06
1392,1.0531509531119809e-07
1393,0.9999877214431763
1394,4.617166723619448e-06
1395,0.9998847246170044
1396,0.00015445452299900353
1397,1.2002188043425122e-07
1398,4.437753631236774e-08
1399,0.9999998807907104
1400,0.9999427795410156
1401,0.9999994039535522
1402,0.9999986886978149
1403,1.760390200581871e-13
1404,1.3721787039955302e-09
1405,0.9999994039535522
1406,2.1108265357838718e-08
1407,4.404824721859768e-06
1408,2.1365842428622273e-08
1409,0.9999116659164429
1410,0.00010324773757020012
1411,0.9999841451644897
1412,2.8498727715486893e-06
1413,0.9998173117637634
1414,0.9999599456787109
1415,4.645375195622137e-10
1416,1.5071359484863933e-05
1417,5.810868515254697e-06
1418,5.308950501436982e-10
1419,0.017750784754753113
1420,0.9999262094497681
1421,0.9999349117279053
1422,2.363688327022828e-05
1423,0.48502421379089355
1424,0.9999998807907104
1425,1.0763664626267655e-08
1426,6.981216937873569e-09
1427,1.0
1428,0.999756395816803
1429,0.9999755620956421
1430,0.9999974966049194
1431,0.9999994039535522
1432,0.9999557733535767
1433,0.9992095232009888
1434,1.0
1435,0.9999998807907104
1436,0.9999842643737793
1437,1.0
1438,7.029092330412823e-08
1439,2.2354371687072216e-09
1440,9.246443020971551e-12
1441,2.426571654723375e-07
1442,0.998211145401001
1443,0.9999902248382568
1444,0.9995406866073608
1445,0.9999988079071045
1446,0.0006432701484300196
1447,0.008411064743995667
1448,0.004148778505623341
1449,0.9999969005584717
1450,0.08907032757997513
1451,0.0007813995471224189
1452,0.9996274709701538
1453,7.33878451342207e-08
1454,1.5079051081556827e-05
1455,3.7671856034648954e-07
1456,3.62872363268707e-08
1457,0.9999806880950928
1458,0.9980676770210266
1459,2.7989128170702315e-07
1460,0.9999961853027344
1461,2.1437409139513086e-11
1462,0.08909108489751816
1463,5.19609784532804e-07
1464,7.371777410725144e-09
1465,0.05651504546403885
1466,4.04865168093238e-05
1467,0.015299606136977673
1468,0.9999860525131226
1469,0.9999998807907104
1470,0.9999997615814209
1471,0.9999877214431763
1472,1.0716716758452094e-07
1473,1.990755826852819e-08
1474,7.083654054440558e-07
1475,1.0237774517030118e-10
1476,0.9999847412109375
1477,0.9999973773956299
1478,1.0012135120973653e-08
1479,0.9846184849739075
1480,1.0090376179050509e-07
1481,0.9998006224632263
1482,0.9992676377296448
1483,0.9999934434890747
1484,8.294072983972e-08
1485,5.566444656324165e-07
1486,0.9999967813491821
1487,0.00031100076739676297
1488,2.8330666737019783e-06
1489,0.0009661530493758619
1490,0.9999507665634155
1491,2.1160567742484204e-10
1492,1.0461050806043204e-05
1493,1.0
1494,5.277126547298394e-06
1495,0.9999942779541016
1496,0.9999924898147583
1497,0.9999998807907104
1498,0.9999984502792358
1499,2.4447772375424393e-05
1500,2.114238339956387e-09
1501,0.9999998807907104
1502,2.530119672883302e-06
1503,9.246425491937771e-08
1504,0.00860382616519928
1505,0.00011004107363987714
1506,0.9999938011169434
1507,1.9509065474210274e-09
1508,0.9999896287918091
1509,0.9999992847442627
1510,1.3314230784544634e-07
1511,1.9981690968506882e-07
1512,0.9999983310699463
1513,6.04281876803725e-06
1514,0.0012798283714801073
1515,0.0001799837191356346
1516,0.9999779462814331
1517,6.640372589572507e-07
1518,9.254175203921022e-11
1519,0.9999980926513672
1520,9.465790753893089e-06
1521,0.999651312828064
1522,1.3935913557361346e-05
1523,4.3032167695855605e-07
1524,8.126539228214824e-07
1525,0.9999897480010986
1526,0.9999992847442627
1527,8.566672477172688e-06
1528,5.1592568439673414e-08
1529,0.9999998807907104
1530,0.9999997615814209
1531,0.9999998807907104
1532,5.553761184273753e-08
1533,3.070772436331026e-07
1534,0.00037997402250766754
1535,2.137133359170207e-09
1536,0.9999996423721313
1537,0.9999921321868896
1538,0.9999942779541016
1539,1.2323384979140428e-08
1540,7.601192592021633e-11
1541,0.9995692372322083
1542,0.9999983310699463
1543,0.9456583261489868
1544,0.9990831613540649
1545,0.2247263789176941
1546,0.9999898672103882
1547,0.9999055862426758
1548,2.3469748366977683e-10
1549,0.9999990463256836
1550,2.7698426492861472e-05
1551,3.946806881316434e-09
1552,2.6709281883086078e-05
1553,0.9999516010284424
1554,0.9999971389770508
1555,2.8360514647829405e-07
1556,4.037596368355878e-10
1557,0.9999048709869385
1558,4.159065092323999e-09
1559,1.271434513228087e-07
1560,0.029660016298294067
1561,5.877913054064265e-07
1562,0.9999349117279053
1563,0.9999998807907104
1564,0.9999982118606567
1565,5.570687449107936e-07
1566,0.004050691146403551
1567,0.00013519231288228184
1568,0.9999855756759644
1569,0.9999767541885376
1570,1.1072619372498593e-06
1571,0.999931812286377
1572,0.9999983310699463
1573,1.0
1574,0.999993085861206
1575,0.9999923706054688
1576,1.0
1577,0.9785021543502808
1578,2.8690001272480004e-06
1579,5.793175716917176e-09
1580,0.9999985694885254
1581,1.0
1582,6.319575529545318e-09
1583,1.0
1584,0.0001281479053432122
1585,5.750908371737751e-07
1586,1.6931090840444085e-07
1587,0.00022474142315331846
1588,6.394082561200776e-07
1589,1.1933088899240829e-05
1590,0.9999990463256836
1591,0.9999885559082031
1592,0.005226416513323784
1593,0.9998506307601929
1594,0.9999964237213135
1595,1.2786788294860685e-10
1596,0.9997615218162537
1597,0.00046379727427847683
1598,0.35955241322517395
1599,0.9999847412109375
1600,0.9995766282081604
1601,1.7063021573449078e-07
1602,0.9941611886024475
1603,6.137166508324299e-08
1604,2.2773485397920012e-05
1605,0.9309436082839966
1606,3.1780456044572247e-09
1607,4.4464119497433785e-08
1608,6.8994546187362e-11
1609,0.9999072551727295
1610,0.9999872446060181
1611,0.0008514556102454662
1612,0.9999539852142334
1613,1.3362964068619476e-07
1614,0.0012900658184662461
1615,1.1951493434025906e-05
1616,0.007536127232015133
1617,0.9999197721481323
1618,8.020686436793767e-06
1619,0.9999957084655762
1620,0.9999752044677734
1621,7.316852133953944e-06
1622,1.8761101006070646e-10
1623,1.5252734630877285e-09
1624,0.012508598156273365
1625,0.9997652173042297
1626,2.4949946464403183e-07
1627,1.4091724551690277e-06
1628,0.9928291440010071
1629,0.9999790191650391
1630,0.9998615980148315
1631,3.514757818123826e-09
1632,1.0
1633,0.9999953508377075
1634,0.9998152852058411
1635,0.9999969005584717
1636,7.149119340965626e-08
1637,0.9999997615814209
1638,0.9999890327453613
1639,0.9999301433563232
1640,0.9999998807907104
1641,1.2011583748972043e-05
1642,0.9999978542327881
1643,1.0
1644,1.0
1645,0.9999994039535522
1646,9.98240867744471e-09
1647,0.9994913339614868
1648,8.016609353944659e-05
1649,0.057215720415115356
1650,0.9807069301605225
1651,3.7221936509013176e-05
1652,0.9867798686027527
1653,0.9999978542327881
1654,0.9998435974121094
1655,0.9796885848045349
1656,1.2901948309718136e-07
1657,9.175406545658404e-10
1658,0.9999998807907104
1659,0.9999548196792603
1660,0.06559992581605911
1661,8.439331395493355e-06
1662,0.9999786615371704
1663,0.0018425628077238798
1664,5.51082486310861e-08
1665,4.066777182742953e-05
1666,2.1351920231893473e-11
1667,0.9999986886978149
1668,0.00452564237639308
1669,1.0
1670,9.684539975518547e-11
1671,0.9999936819076538
1672,0.999890923500061
1673,1.2103245694561338e-07
1674,0.023920733481645584
1675,0.0014476795913651586
1676,0.9998389482498169
1677,0.9991018772125244
1678,0.9999997615814209
1679,5.175050432626449e-07
1680,8.340347790181113e-08
1681,3.5993309666082496e-08
1682,0.9998836517333984
1683,6.435774935198424e-07
1684,1.0
1685,0.9998477697372437
1686,0.9997827410697937
1687,0.9996058344841003
1688,0.9999641180038452
1689,2.0715897619538737e-07
1690,0.9999912977218628
1691,0.9662705063819885
1692,1.0
1693,1.0
1694,0.00015036323748063296
1695,0.0008297334425151348
1696,0.9999972581863403
1697,6.957443110877648e-05
1698,2.846094737662952e-08
1699,0.9934590458869934
1700,1.5057460700518277e-07
1701,0.9999890327453613
1702,0.9998782873153687
1703,0.9995824694633484
1704,0.9999984502792358
1705,0.9999505281448364
1706,0.9999984502792358
1707,1.7569770989211975e-06
1708,0.9995881915092468
1709,8.803347384400695e-09
1710,1.5341561265813652e-07
1711,0.9998511075973511
1712,8.534497553114306e-09
1713,2.4072562155197375e-05
1714,0.9954084753990173
1715,0.8344454169273376
1716,0.9918534159660339
1717,0.9999967813491821
1718,4.128460773245024e-07
1719,0.999269425868988
1720,0.9994872808456421
1721,2.608754357424914e-06
1722,0.999997615814209
1723,0.0046618604101240635
1724,0.006472731474786997
1725,0.9999996423721313
1726,0.9999997615814209
1727,1.0
1728,0.9999954700469971
1729,4.647424667325595e-09
1730,1.0
1731,3.247053609811701e-05
1732,0.9999797344207764
1733,0.9999997615814209
1734,0.001248332322575152
1735,0.27620628476142883
1736,3.250020738643222e-11
1737,0.999998927116394
1738,4.576772028030973e-07
1739,0.9996153116226196
1740,3.8926219758650404e-07
1741,3.0464183953249346e-10
1742,0.9999985694885254
1743,0.9999809265136719
1744,0.9999862909317017
1745,3.438766427166229e-08
1746,1.0
1747,3.320974428788759e-07
1748,0.00022220418031793088
1749,9.848246554611251e-05
1750,4.284755328320955e-10
1751,0.9998809099197388
1752,2.754271690719179e-07
1753,0.9999994039535522
1754,0.00010239696712233126
1755,1.0
1756,0.000364292151061818
1757,0.12579435110092163
1758,0.9997352957725525
1759,0.9999985694885254
1760,2.7800035695690894e-07
1761,0.9999955892562866
1762,0.9999749660491943
1763,2.3003916282959835e-07
1764,1.0
1765,2.8275612962147534e-09
1766,0.9999985694885254
1767,0.9999691247940063
1768,0.999735414981842
1769,0.999996542930603
1770,0.00016431263065896928
1771,1.4058025854524203e-08
1772,0.009819618426263332
1773,0.9825213551521301
1774,3.956064631438494e-07
1775,3.374696355695761e-10
1776,0.9999374151229858
1777,3.153165550884296e-07
1778,0.0013303390005603433
1779,2.747440248640487e-07
1780,2.792052179734217e-12
1781,0.9999686479568481
1782,0.9999889135360718
1783,5.108714162815886e-07
1784,0.0035713810939341784
1785,2.4660775466145424e-07
1786,0.989953339099884
1787,1.0
1788,0.9966509938240051
1789,1.0
1790,0.00014554067456629127
1791,1.0
1792,1.3655991892846941e-09
1793,1.3735243555856869e-05
1794,1.0
1795,0.00016075430903583765
1796,3.1154337443162206e-10
1797,0.9999997615814209
1798,2.432735346502568e-09
1799,1.008660532875183e-07
1800,1.0
1801,0.9999967813491821
1802,5.364622079895298e-09
1803,0.9999985694885254
1804,3.2032341223953154e-09
1805,1.266190281512536e-07
1806,0.017753951251506805
1807,0.9986269474029541
1808,2.4804721832083487e-08
1809,0.9999969005584717
1810,0.9991163611412048
1811,0.9999628067016602
1812,4.905633977614343e-05
1813,0.999847412109375
1814,0.999964714050293
1815,6.689186307085038e-07
1816,0.9999990463256836
1817,0.9991911053657532
1818,4.780884410138242e-06
1819,0.9282205700874329
1820,6.030315375937789e-07
1821,0.9999997615814209
1822,6.619047354661234e-08
1823,3.85756564469375e-08
1824,0.006923992652446032
1825,0.9999936819076538
1826,0.009521315805613995
1827,1.2880126121217472e-07
1828,0.9987640380859375
1829,1.0
1830,5.689602744496369e-07
1831,0.9999994039535522
1832,0.9999992847442627
1833,0.014998536556959152
1834,5.67159541553508e-10
1835,7.776487009891753e-09
1836,0.007997329346835613
1837,0.9999796152114868
1838,1.0
1839,5.18286242368049e-06
1840,0.9999115467071533
1841,1.0
1842,0.9999681711196899
1843,2.3495375955917552e-07
1844,5.916182885812304e-07
1845,0.9999998807907104
1846,0.9997504353523254
1847,2.6129325370050083e-09
1848,0.9999948740005493
1849,0.9999971389770508
1850,0.9999732971191406
1851,0.9999988079071045
1852,1.300457341812944e-08
1853,0.9999992847442627
1854,1.352886783934082e-06
1855,1.0
1856,0.9999978542327881
1857,3.100191315752454e-05
1858,0.006414133124053478
1859,0.9999953508377075
1860,0.9997557997703552
1861,6.750677528089e-08
1862,3.804930770456849e-08
1863,0.9999905824661255
1864,7.997850159924269e-10
1865,0.9999998807907104
1866,0.9999996423721313
1867,0.0003326483420096338
1868,3.119765779047157e-08
1869,0.4305473566055298
