id,label
1302,3.619346171035431e-05
1303,1.868865638243733e-06
1304,0.5849853754043579
1305,0.9999998807907104
1306,1.0
1307,6.0025003345796176e-21
1308,0.9946784973144531
1309,9.626983238364417e-12
1310,3.125160732528937e-20
1311,0.5949157476425171
1312,1.0
1313,2.0422190516455885e-07
1314,0.9729709029197693
1315,0.9994977712631226
1316,3.057720309590506e-12
1317,1.0
1318,1.0
1319,0.9582779407501221
1320,0.19701090455055237
1321,7.140169354013318e-30
1322,2.621860915041907e-07
1323,1.5164888789165332e-10
1324,9.720207980788999e-17
1325,0.09672601521015167
1326,2.18502259485831e-06
1327,0.9999997615814209
1328,0.9999994039535522
1329,1.0
1330,6.2144711598932645e-09
1331,0.19613021612167358
1332,1.0
1333,1.0
1334,0.892626166343689
1335,2.535049281604529e-09
1336,3.0318572652454634e-10
1337,3.1228160890826554e-18
1338,3.4948216542929345e-10
1339,1.5325907860505583e-12
1340,1.0
1341,3.48385664934725e-12
1342,1.0
1343,1.0
1344,5.308480055532527e-08
1345,7.789132341471294e-17
1346,2.130454479498667e-09
1347,5.279869234063e-32
1348,1.2644091196766776e-28
1349,1.6280841919069644e-07
1350,0.9964898228645325
1351,1.0
1352,0.039778947830200195
1353,1.0
1354,0.009794081561267376
1355,8.885932614611604e-26
1356,1.0
1357,6.883333458773677e-09
1358,1.0
1359,4.438600444700569e-05
1360,0.9980366826057434
1361,9.684609884874629e-12
1362,1.8859503825296997e-07
1363,4.381429538570427e-15
1364,3.162664921618763e-11
1365,0.002013323362916708
1366,1.0
1367,0.372227281332016
1368,9.08266447368078e-05
1369,0.9870839715003967
1370,1.158721186195376e-28
1371,3.402141373953782e-05
1372,1.0
1373,1.0
1374,0.5205132365226746
1375,6.148923872243556e-14
1376,0.9999995231628418
1377,1.0
1378,0.9993546605110168
1379,2.972931823679373e-14
1380,0.37065389752388
1381,0.9999988079071045
1382,1.0
1383,2.721992488380285e-18
1384,0.5492194294929504
1385,1.0
1386,1.0
1387,0.9999558925628662
1388,5.954878361080773e-06
1389,1.0
1390,7.904006883603473e-18
1391,5.6168477868823175e-08
1392,2.279688438022731e-09
1393,0.993977427482605
1394,1.176666406590152e-15
1395,1.0
1396,2.556958168852227e-18
1397,1.9157229622090988e-11
1398,6.144226460946811e-09
1399,0.9999426603317261
1400,1.0
1401,1.0
1402,1.0
1403,1.5499423915003342e-14
1404,1.1347951744955509e-10
1405,1.0
1406,2.580588183692757e-22
1407,2.737738646896304e-10
1408,3.355358477118386e-25
1409,0.9999189376831055
1410,6.94110413050397e-17
1411,1.0
1412,7.42608736147417e-19
1413,0.9999996423721313
1414,0.999988317489624
1415,6.755790309398435e-07
1416,6.77702251624642e-19
1417,1.6937380927580133e-14
1418,7.2251996052763445e-12
1419,3.5060363643424353e-06
1420,1.0
1421,0.9360989928245544
1422,1.981803393266701e-12
1423,0.1893903762102127
1424,1.0
1425,0.000252429919783026
1426,3.86722714572721e-25
1427,1.0
1428,0.9999822378158569
1429,0.9997637867927551
1430,1.0
1431,1.0
1432,1.0
1433,0.9128353595733643
1434,1.0
1435,0.9999996423721313
1436,0.9999899864196777
1437,1.0
1438,4.836441523315795e-23
1439,5.432204911045256e-14
1440,0.0002702928031794727
1441,2.0557585582812925e-17
1442,0.16458795964717865
1443,1.0
1444,0.9999988079071045
1445,1.0
1446,3.062135822684553e-10
1447,0.8513434529304504
1448,0.022698724642395973
1449,0.9999305009841919
1450,1.3258508033686667e-06
1451,5.74251425859984e-05
1452,0.9999997615814209
1453,3.324132404261344e-25
1454,1.3289994105214475e-10
1455,2.9367345349169466e-28
1456,4.627127481171556e-08
1457,1.0
1458,0.8177199363708496
1459,8.914088974818347e-16
1460,0.998636782169342
1461,1.6203638637021095e-15
1462,0.40382328629493713
1463,8.62084564787211e-21
1464,1.3202788977650926e-05
1465,0.0025332982186228037
1466,0.009371685795485973
1467,0.0033533924724906683
1468,1.0
1469,1.0
1470,1.0
1471,1.0
1472,5.954277071396064e-10
1473,4.826891382252174e-13
1474,0.00048446335131302476
1475,2.7771468252893766e-21
1476,0.9999852180480957
1477,1.0
1478,1.0732474060431584e-17
1479,0.9999814033508301
1480,6.430743931069502e-14
1481,1.0
1482,0.9999959468841553
1483,1.0
1484,2.2345122145566125e-24
1485,5.6937308201554515e-09
1486,0.9999998807907104
1487,0.006773596163839102
1488,6.408574221520481e-35
1489,5.294169568514917e-06
1490,1.0
1491,1.8903591179893688e-33
1492,1.0774516549040357e-18
1493,1.0
1494,7.179493422881933e-06
1495,0.9999984502792358
1496,0.9997525811195374
1497,1.0
1498,1.0
1499,1.2739761467983612e-09
1500,6.780730618039985e-16
1501,0.9990997314453125
1502,3.4481927777246357e-15
1503,1.1702881010933197e-06
1504,0.9134926795959473
1505,5.006096515103309e-08
1506,1.0
1507,5.546948424695277e-25
1508,1.0
1509,1.0
1510,0.0246781837195158
1511,6.87767396811978e-07
1512,1.0
1513,0.7606564164161682
1514,3.0994139915006727e-17
1515,0.1066359132528305
1516,0.9920439124107361
1517,0.018811417743563652
1518,3.815220227140471e-27
1519,0.9629096388816833
1520,3.7935817681633566e-12
1521,1.0
1522,1.0285655682766616e-20
1523,2.2906911268408226e-15
1524,2.3669965134107e-15
1525,0.9999990463256836
1526,1.0
1527,3.9582654645306525e-13
1528,3.153169843551807e-20
1529,1.0
1530,1.0
1531,1.0
1532,9.222262498747848e-19
1533,3.848362329760685e-13
1534,3.1406480616169574e-07
1535,7.473863866089161e-18
1536,1.0
1537,1.0
1538,0.9999997615814209
1539,4.985596751794219e-05
1540,2.3039544319500735e-19
1541,0.9996906518936157
1542,1.0
1543,0.3302701711654663
1544,0.9999856948852539
1545,0.03559562936425209
1546,1.0
1547,0.9992979764938354
1548,4.4350981220908636e-11
1549,1.0
1550,1.237993735303533e-10
1551,9.08176942599741e-21
1552,1.5892264934591616e-11
1553,1.0
1554,1.0
1555,6.097697392805499e-22
1556,2.536838792366325e-06
1557,1.0
1558,5.484112600032497e-29
1559,8.787905616398037e-18
1560,0.37556707859039307
1561,0.012601193971931934
1562,0.9999816417694092
1563,1.0
1564,0.9999997615814209
1565,1.246031374596817e-14
1566,0.0027401717379689217
1567,9.898304288690366e-20
1568,0.9536884427070618
1569,1.0
1570,1.997482447879657e-21
1571,0.9804650545120239
1572,1.0
1573,1.0
1574,0.9999816417694092
1575,1.0
1576,1.0
1577,0.9999997615814209
1578,1.3566647129125086e-18
1579,1.5077679422607474e-28
1580,0.9999997615814209
1581,1.0
1582,2.07367029361194e-05
1583,0.9923513531684875
1584,1.403273547709305e-12
1585,0.0007873657741583884
1586,5.718176143722051e-20
1587,2.6555799195193686e-05
1588,6.236069061311966e-13
1589,2.2912885469850153e-05
1590,1.0
1591,1.0
1592,0.7658572793006897
1593,0.9981960654258728
1594,0.9999991655349731
1595,1.436593760617555e-10
1596,1.0
1597,0.17435918748378754
1598,0.7842049598693848
1599,0.6726630926132202
1600,0.9984349608421326
1601,1.3008468080499824e-08
1602,0.9200684428215027
1603,7.686386638283693e-09
1604,1.6285162770595657e-18
1605,0.6956615447998047
1606,9.508955975589628e-25
1607,6.538472312982559e-17
1608,1.274518431983827e-16
1609,1.0
1610,1.0
1611,1.4737313591695056e-09
1612,1.0
1613,2.7425899134777835e-24
1614,9.881858568405733e-05
1615,5.0255604492697115e-21
1616,2.018491977651138e-05
1617,1.0
1618,5.14487785707729e-09
1619,1.0
1620,1.0
1621,0.8023161888122559
1622,1.7452848888321881e-10
1623,1.5911841885329209e-13
1624,0.0004691643116530031
1625,1.0
1626,5.749468216516111e-15
1627,4.71945304525434e-06
1628,0.7207625508308411
1629,1.0
1630,1.0
1631,1.351064704557814e-09
1632,1.0
1633,1.0
1634,0.9519354104995728
1635,1.0
1636,5.152834887667268e-07
1637,1.0
1638,1.0
1639,0.999927282333374
1640,1.0
1641,2.24260813691963e-16
1642,1.0
1643,1.0
1644,1.0
1645,1.0
1646,2.229307585521757e-19
1647,1.0
1648,1.4186966744963097e-16
1649,1.3082814120934927e-06
1650,0.7659322023391724
1651,2.232867668539029e-09
1652,1.0
1653,1.0
1654,1.0
1655,0.2668752670288086
1656,2.7340163119560223e-11
1657,1.4664262981537758e-14
1658,1.0
1659,1.0
1660,0.09595533460378647
1661,3.119740251723846e-13
1662,0.9994001388549805
1663,0.40565162897109985
1664,2.773368895945804e-20
1665,5.184821461057254e-10
1666,7.084196227559217e-23
1667,0.9815931916236877
1668,0.000905290013179183
1669,1.0
1670,6.94044556238748e-16
1671,0.9782429933547974
1672,1.0
1673,0.007920620031654835
1674,0.00462551461532712
1675,6.200165936220969e-10
1676,1.0
1677,0.9999998807907104
1678,0.9997456669807434
1679,2.5460267702621857e-19
1680,4.73709052043039e-16
1681,1.0601518577943447e-12
1682,1.0
1683,2.349693495329319e-10
1684,1.0
1685,0.9942551255226135
1686,1.0
1687,0.9999434947967529
1688,0.9997026324272156
1689,5.014486958998532e-08
1690,0.9999998807907104
1691,0.9996556043624878
1692,1.0
1693,1.0
1694,2.17101683852583e-12
1695,0.1565043181180954
1696,1.0
1697,2.4410413690389987e-09
1698,1.1921687188875055e-14
1699,0.6018370985984802
1700,1.7654404971517188e-17
1701,1.0
1702,1.0
1703,0.9999924898147583
1704,1.0
1705,0.9999732971191406
1706,1.0
1707,3.182033002840706e-15
1708,0.001606397214345634
1709,4.98869426548722e-22
1710,2.561618434336624e-38
1711,1.0
1712,1.1879497494211855e-13
1713,5.499551823055088e-14
1714,0.980369508266449
1715,0.47028717398643494
1716,1.0
1717,0.9225953817367554
1718,1.284130961287655e-11
1719,0.9999227523803711
1720,0.9999984502792358
1721,4.613687431337169e-20
1722,1.0
1723,2.1832687707501464e-05
1724,8.397785859415308e-05
1725,1.0
1726,1.0
1727,0.9999866485595703
1728,0.9977009892463684
1729,1.2075675013007508e-19
1730,1.0
1731,2.4895126718026302e-14
1732,1.0
1733,1.0
1734,0.00070687395054847
1735,0.1931590884923935
1736,1.06292111343078e-13
1737,0.9999914169311523
1738,4.127013166586701e-28
1739,1.0
1740,6.819844133865161e-10
1741,9.701590897748247e-05
1742,1.0
1743,1.0
1744,1.0
1745,2.786838251486734e-12
1746,1.0
1747,4.8475744733877946e-06
1748,0.00651107681915164
1749,7.822957741154823e-06
1750,0.0005412194295786321
1751,0.999997615814209
1752,1.194620513622624e-10
1753,0.9932812452316284
1754,8.067599566174977e-08
1755,1.0
1756,4.3606865487251165e-15
1757,0.0007156265201047063
1758,0.9999998807907104
1759,1.0
1760,1.406932900849471e-29
1761,1.0
1762,0.999968409538269
1763,2.3969062063077598e-17
1764,1.0
1765,1.0278677865446784e-12
1766,0.9999245405197144
1767,1.0
1768,0.9655817151069641
1769,1.0
1770,9.005961146613117e-06
1771,2.2812731970134337e-07
1772,1.0261693716984155e-08
1773,0.9999288320541382
1774,7.645414301649112e-10
1775,8.663650419293845e-07
1776,1.0
1777,0.0015614154981449246
1778,4.570617306853819e-07
1779,1.1113802410376954e-14
1780,4.774651188199641e-06
1781,0.9999997615814209
1782,1.0
1783,8.423819174650678e-19
1784,0.0005579194403253496
1785,0.0001689427881501615
1786,0.9960905909538269
1787,1.0
1788,0.38869360089302063
1789,0.9918168187141418
1790,1.9827344627243448e-11
1791,1.0
1792,9.845517240912412e-18
1793,3.358526373631321e-05
1794,1.0
1795,5.03622039633566e-14
1796,1.491188930495885e-16
1797,1.0
1798,5.064176617115834e-13
1799,6.251914957955407e-11
1800,1.0
1801,1.0
1802,3.0170961285176915e-28
1803,0.9999868869781494
1804,8.387795429195492e-15
1805,8.25573869554255e-30
1806,0.00017483148258179426
1807,1.0
1808,1.3353844224184286e-05
1809,1.0
1810,0.023308251053094864
1811,1.0
1812,7.304034044253171e-10
1813,1.0
1814,1.0
1815,1.166390161538855e-11
1816,1.0
1817,1.0
1818,2.180946239604964e-06
1819,0.4640715718269348
1820,4.37450808021822e-06
1821,1.0
1822,5.914880598115956e-19
1823,1.1032943803002127e-06
1824,3.316534602504362e-09
1825,1.0
1826,0.09434795379638672
1827,5.060984119728997e-19
1828,0.8867301344871521
1829,1.0
1830,2.400675006614674e-18
1831,0.9999673366546631
1832,0.9929353594779968
1833,0.0012161105405539274
1834,4.39943264041176e-08
1835,2.7084920461378257e-21
1836,1.1216159236937528e-06
1837,0.9997878670692444
1838,1.0
1839,1.1166164659570654e-09
1840,1.0
1841,1.0
1842,1.0
1843,0.0066797141917049885
1844,6.667410315191569e-16
1845,1.0
1846,1.0
1847,1.9223231472885634e-14
1848,1.0
1849,1.0
1850,0.9337908029556274
1851,0.9999996423721313
1852,1.0293323832177848e-10
1853,1.0
1854,6.624458759318941e-10
1855,0.9997346997261047
1856,0.9999897480010986
1857,2.435256781047556e-16
1858,7.484665109913635e-10
1859,1.0
1860,0.9998125433921814
1861,3.0538836433627314e-13
1862,4.186630903069144e-11
1863,1.0
1864,1.0978657403670024e-16
1865,0.9999974966049194
1866,1.0
1867,0.010453261435031891
1868,4.769959232765996e-19
1869,1.457763829648684e-07
1870,0.0032686779741197824
1871,1.0
1872,1.0
1873,0.6355908513069153
1874,1.0
1875,1.8107488131136051e-07
1876,0.8654847741127014
1877,0.9999862909317017
1878,1.0
1879,3.28906595052086e-18
1880,1.0164654534738915e-10
1881,0.9999971389770508
1882,0.9584527015686035
1883,1.4512180248737322e-13
1884,0.9999706745147705
1885,0.08088939636945724
1886,0.9998261332511902
1887,2.1081097656860948e-05
1888,1.0
1889,7.259218725262639e-13
1890,1.1204656402696855e-05
1891,1.0
1892,0.8868021965026855
1893,7.481076318072155e-05
1894,3.714750035355152e-11
1895,0.9726665616035461
1896,1.5277672105185047e-07
1897,3.7211634598341425e-13
1898,1.1400084658499878e-21
1899,2.073296436334686e-14
1900,8.244836067206052e-07
1901,1.0350300073819834e-17
1902,0.9778532385826111
1903,1.0
1904,0.9572010040283203
1905,1.0
1906,1.0
1907,0.0030365055426955223
1908,1.0
1909,1.0
1910,0.9999853372573853
1911,7.057785842334852e-05
1912,0.8901001214981079
1913,2.3627347134587042e-18
1914,1.0
1915,0.9999996423721313
1916,0.9999837875366211
1917,1.0
1918,3.823556402049455e-11
1919,1.0
1920,6.746776648469677e-07
1921,1.9795887600502947e-28
1922,0.9972260594367981
1923,1.247805497070183e-29
1924,2.0107043807726654e-10
1925,1.0
1926,0.06722898781299591
1927,2.1406594719151105e-34
1928,0.9999785423278809
1929,1.1359742356845115e-12
1930,1.0
1931,0.0008164637838490307
1932,0.9999998807907104
1933,0.305111825466156
1934,1.5549460708219722e-22
1935,2.466273372192518e-06
1936,0.022824902087450027
1937,1.0
1938,1.0
1939,1.0
1940,0.9999909400939941
1941,1.0
1942,1.0404341234046544e-12
1943,5.27894655988348e-07
1944,2.880377227041121e-17
1945,0.00013399017916526645
1946,3.539181819248345e-14
1947,1.0
1948,1.0
1949,1.0
1950,1.0
1951,1.5834169166477085e-19
1952,3.123221958833966e-10
1953,1.87617683877761e-06
1954,1.0
1955,0.055042389780282974
1956,1.0
1957,0.019110212102532387
1958,2.2702388177640312e-23
1959,4.828119017474819e-06
1960,1.8883943108500504e-15
1961,1.0194746089871499e-22
1962,1.0
1963,3.7758919526221374e-14
1964,0.00024284099345095456
1965,4.644983926135386e-18
1966,1.0
1967,7.179476968149924e-21
1968,1.0
1969,9.976127330446616e-06
1970,0.9980635046958923
1971,1.18510290469942e-09
1972,0.048515189439058304
1973,0.001474268501624465
1974,2.322093797628433e-13
1975,3.0607383083103637e-15
1976,5.475983016367536e-06
1977,0.999987006187439
1978,7.657515030054518e-13
1979,1.0
1980,1.0
1981,0.9999402761459351
1982,2.4603232009186774e-20
1983,1.0
1984,1.0
1985,0.00033457542303949594
1986,0.9999480247497559
1987,1.0
1988,2.9679311464236524e-20
1989,1.0
1990,1.0
1991,1.0
1992,1.1368491579062382e-17
1993,0.0072615197859704494
1994,1.0
1995,6.858509951948948e-32
1996,1.0
1997,0.9999904632568359
1998,1.0
1999,4.934155839464438e-08
2000,1.0
2001,1.0
2002,1.0
2003,2.6771665440072923e-10
2004,1.0
2005,1.0
2006,0.0016324253519997
2007,0.9858325719833374
2008,0.9986070990562439
2009,1.0
2010,1.0
2011,0.945742666721344
2012,2.2039447886466152e-15
2013,0.05755241587758064
2014,3.403491064091213e-05
2015,0.9998887777328491
2016,0.11588168144226074
2017,1.5753313320487905e-08
2018,1.303796517117915e-25
2019,1.9488638480780196e-10
2020,8.729788727278325e-21
2021,2.258885206210967e-25
2022,0.004050788935273886
2023,0.2975110709667206
2024,5.60737911724056e-14
2025,5.575925138279203e-11
2026,0.37554335594177246
2027,1.128235460612359e-08
2028,1.7869774548984196e-09
2029,4.365615602851779e-14
2030,4.2335329908382846e-07
2031,0.7475131750106812
2032,5.991136310835688e-19
2033,0.3441304862499237
2034,1.9433587023138556e-14
2035,1.0
2036,1.4122610123716917e-30
2037,0.005019275471568108
2038,0.9998375177383423
2039,0.2670447528362274
2040,1.0
2041,0.9907519817352295
2042,1.0
2043,0.8017300367355347
2044,1.1056631921602025e-14
2045,0.9975618124008179
2046,0.9999994039535522
2047,5.916109031635949e-16
2048,8.766508318024876e-26
2049,2.149070201309944e-12
2050,1.0
2051,0.028463954105973244
2052,1.0
2053,1.7447772827222652e-12
2054,0.999337375164032
2055,1.0
2056,1.0
2057,1.0
2058,7.676567292946856e-06
2059,1.0
2060,0.9999983310699463
2061,0.9987785220146179
2062,1.0
2063,0.4773615598678589
2064,1.0
2065,0.9999878406524658
2066,8.2431467657599275e-16
2067,1.0
2068,1.589336888025507e-17
2069,1.0
2070,1.0
2071,0.9999990463256836
2072,7.980189287160044e-10
2073,0.00014857685891911387
2074,5.82980658105775e-14
2075,3.2955351343844086e-05
2076,3.111843938086167e-08
2077,0.8868260979652405
2078,1.0
2079,0.006460162345319986
2080,0.9999970197677612
2081,0.9999279975891113
2082,0.7973667979240417
2083,0.9999998807907104
2084,0.9994919300079346
2085,0.9931907057762146
2086,1.0
2087,8.686847075001225e-11
2088,1.1256511278645576e-09
2089,4.885540756671691e-13
2090,0.3454345464706421
2091,1.0
2092,1.0
2093,2.610986894966143e-15
2094,0.5430562496185303
2095,1.0
2096,7.644631523362477e-07
2097,0.4245308041572571
2098,0.8075616359710693
2099,1.0
2100,8.816537506855443e-28
2101,0.9999998807907104
2102,0.9999676942825317
2103,1.0
2104,1.0
2105,8.266773376952585e-10
2106,7.779737704872648e-20
2107,1.0
2108,1.7408852171516085e-15
2109,1.0
2110,1.0
2111,1.0
2112,5.649176175051799e-31
2113,1.1970770618708277e-21
2114,1.0
2115,0.24340800940990448
2116,5.390156561097993e-22
2117,0.9998494386672974
2118,1.4353649594092943e-16
2119,1.0
2120,0.9999974966049194
2121,0.9190325140953064
2122,1.0
2123,1.0
2124,0.9999510049819946
2125,1.0
2126,1.0
2127,2.4170398660317005e-07
2128,6.907618921303538e-11
2129,1.0
2130,1.4650236579427656e-09
2131,4.186532339604896e-16
2132,4.500772033915585e-16
2133,1.4027771135672913e-25
2134,0.9988958835601807
2135,1.0
2136,1.0
2137,0.05489911884069443
2138,0.11834710836410522
2139,2.3276087613853698e-14
2140,0.5728874802589417
2141,9.993379821576776e-13
2142,3.012638808286283e-05
2143,0.9999988079071045
2144,3.947418347055587e-12
2145,1.0
2146,1.0
2147,0.00047185036237351596
2148,0.3757160007953644
2149,0.0
2150,3.6395769711816683e-05
2151,3.0926576073397882e-06
2152,6.184027591852694e-19
2153,0.001515525160357356
2154,0.9998745918273926
2155,0.9999995231628418
2156,2.063794823925491e-07
2157,1.0
2158,0.9630734920501709
2159,0.9842516183853149
2160,0.998802900314331
2161,4.9662256381568875e-17
2162,5.385116782496437e-16
2163,1.0
2164,1.7006251008117035e-12
2165,4.710878497189708e-13
2166,2.17837604034256e-15
2167,1.6459403972232948e-19
2168,7.056844829999166e-16
2169,1.0605647109999774e-19
2170,2.9940724107901245e-14
2171,1.0
2172,0.02467130869626999
2173,1.0
2174,1.0
2175,1.0
2176,1.0
2177,1.0
2178,1.0
2179,1.0
2180,0.9994915723800659
2181,0.004007555544376373
2182,1.0
2183,8.136937346137074e-09
2184,1.0
2185,1.0
2186,1.0
2187,4.1467353436111e-15
2188,1.1629519352450748e-25
2189,1.0
2190,3.298635531941652e-21
2191,3.4215332390258313e-12
2192,0.2382735162973404
2193,0.9930389523506165
